date,g628,g636,g637,g644,g640,g629,g632,g633,g641,g635,g643,g630,g639,g631,g646,g627,g634,g642,g638,g645
2018-01-22 22:00:00,10447.256762425895,28.114187333297814,561.6329552925008,94.66411839849708,2457.299154611041,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,23269.799457828653,960.5680672210096,540.1809664245305,6782.495610206075,902.9434969691447,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-22 23:00:00,14577.947398660122,54.66647537030134,561.6329552925008,94.66411839849708,2457.299154611041,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,23269.799457828653,960.5680672210096,540.1809664245305,6782.495610206075,902.9434969691447,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 00:00:00,20002.481467877005,54.66647537030134,561.6329552925008,94.66411839849708,2457.299154611041,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,23269.799457828653,960.5680672210096,540.1809664245305,5215.306337119897,902.9434969691447,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 01:00:00,20002.481467877005,54.66647537030134,561.6329552925008,94.66411839849708,2457.299154611041,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,23269.799457828653,960.5680672210096,540.1809664245305,5215.306337119897,567.0042444245926,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 02:00:00,20002.481467877005,54.66647537030134,561.6329552925008,94.66411839849708,2457.299154611041,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,23269.799457828653,960.5680672210096,540.1809664245305,5215.306337119897,567.0042444245926,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 03:00:00,21671.021244385633,81.21876340730486,561.6329552925008,94.66411839849708,2457.299154611041,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,23269.799457828653,960.5680672210096,540.1809664245305,5215.306337119897,567.0042444245926,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 04:00:00,21671.021244385633,81.21876340730486,561.6329552925008,94.66411839849708,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,23269.799457828653,960.5680672210096,540.1809664245305,4635.546501933194,567.0042444245926,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 05:00:00,29459.028717239504,81.21876340730486,561.6329552925008,94.66411839849708,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,23269.799457828653,960.5680672210096,540.1809664245305,4635.546501933194,567.0042444245926,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 06:00:00,29459.028717239504,81.21876340730486,561.6329552925008,94.66411839849708,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,23269.799457828653,960.5680672210096,424.19909715178596,4635.546501933194,567.0042444245926,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 07:00:00,30205.105754137785,107.77105144430837,561.6329552925008,94.66411839849708,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,23269.799457828653,960.5680672210096,424.19909715178596,4635.546501933194,567.0042444245926,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 08:00:00,30205.105754137785,107.77105144430837,561.6329552925008,94.66411839849708,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,23269.799457828653,960.5680672210096,424.19909715178596,4635.546501933194,324.46691946252116,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 09:00:00,37992.499859644886,107.77105144430837,561.6329552925008,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,14894.907095753977,960.5680672210096,424.19909715178596,4635.546501933194,324.46691946252116,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 10:00:00,37992.499859644886,107.77105144430837,561.6329552925008,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,14894.907095753977,960.5680672210096,463.9274770909781,4635.546501933194,324.46691946252116,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 11:00:00,37992.499859644886,107.77105144430837,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,14894.907095753977,960.5680672210096,463.9274770909781,4635.546501933194,324.46691946252116,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 12:00:00,37992.499859644886,76.53306551842189,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,14894.907095753977,640.378711480673,463.9274770909781,4635.546501933194,324.46691946252116,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 13:00:00,37992.499859644886,76.53306551842189,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,347.94560781823367,4200.707452006433,324.46691946252116,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 14:00:00,37992.499859644886,76.53306551842189,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,347.94560781823367,4200.707452006433,324.46691946252116,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 15:00:00,37992.499859644886,76.53306551842189,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,231.96373854548904,3437.8725491259984,324.46691946252116,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 16:00:00,37992.499859644886,76.53306551842189,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,231.96373854548904,3212.390850355567,362.4053696241402,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 17:00:00,38095.032602339685,103.08535355542541,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,231.96373854548904,3212.390850355567,398.04430045204947,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 18:00:00,38849.80092798527,129.6376415924289,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,115.98186927274452,3212.390850355567,403.04063889699273,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 19:00:00,38893.711119668806,156.18992962943247,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,115.98186927274452,3212.390850355567,333.8581612500014,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 20:00:00,35460.08152448932,124.951943703546,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,115.98186927274452,3212.390850355567,333.8581612500014,2348.9715548758354,2027.0448160076928,449.87038342432913,1042.476304034243
2018-01-23 21:00:00,35460.08152448932,124.951943703546,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,115.98186927274452,3212.390850355567,333.8581612500014,2348.9715548758354,1222.825076062706,449.87038342432913,1042.476304034243
2018-01-23 22:00:00,23353.899478331583,124.951943703546,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,115.98186927274452,2240.717077620728,333.8581612500014,2348.9715548758354,1222.825076062706,449.87038342432913,1042.476304034243
2018-01-23 23:00:00,21592.776053363006,93.71395777765949,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,115.98186927274452,2240.717077620728,333.8581612500014,2348.9715548758354,1222.825076062706,449.87038342432913,1042.476304034243
2018-01-24 00:00:00,21592.776053363006,93.71395777765949,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,0.0,2240.717077620728,434.66103395343623,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 01:00:00,21592.776053363006,93.71395777765949,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,0.0,2240.717077620728,573.200782261272,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 02:00:00,21592.776053363006,93.71395777765949,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,98.58458888183287,2249.448284745668,760.7544059910002,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 03:00:00,21592.776053363006,93.71395777765949,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,98.58458888183287,2609.203306218848,1000.3965036670621,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 04:00:00,21592.776053363006,93.71395777765949,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,640.378711480673,98.58458888183287,2980.3776516604557,1000.3965036670621,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 05:00:00,10663.647600558485,62.475971851773,374.42197019500054,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,320.1893557403365,98.58458888183287,3214.9383950818697,664.4572511225098,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 06:00:00,10663.647600558485,62.475971851773,187.21098509750027,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,320.1893557403365,98.58458888183287,2804.764496750997,664.4572511225098,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 07:00:00,10663.647600558485,62.475971851773,187.21098509750027,47.33205919924854,1421.4303673262475,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,320.1893557403365,197.1691777636657,3243.0733527396283,664.4572511225098,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 08:00:00,10663.647600558485,62.475971851773,187.21098509750027,47.33205919924854,1419.540553531335,44.79027911098367,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,320.1893557403365,197.1691777636657,3777.6823019497083,664.4572511225098,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 09:00:00,10663.647600558485,62.475971851773,187.21098509750027,47.33205919924854,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,320.1893557403365,289.35945747709195,3777.6823019497083,664.4572511225098,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 10:00:00,10663.647600558485,31.237985925886488,187.21098509750027,47.33205919924854,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,320.1893557403365,289.35945747709195,3777.6823019497083,664.4572511225098,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 11:00:00,0.0,31.237985925886488,187.21098509750027,47.33205919924854,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,320.1893557403365,289.35945747709195,3777.6823019497083,664.4572511225098,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 12:00:00,0.0,31.237985925886488,187.21098509750027,47.33205919924854,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,320.1893557403365,289.35945747709195,3777.6823019497083,664.4572511225098,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 13:00:00,0.0,31.237985925886488,187.21098509750027,47.33205919924854,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,320.1893557403365,289.35945747709195,3777.6823019497083,664.4572511225098,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 14:00:00,0.0,0.0,187.21098509750027,47.33205919924854,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,320.1893557403365,289.35945747709195,3777.6823019497083,335.9392525445524,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 15:00:00,0.0,0.0,187.21098509750027,47.33205919924854,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,320.1893557403365,289.35945747709195,3777.6823019497083,335.9392525445524,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 16:00:00,0.0,0.0,187.21098509750027,47.33205919924854,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,320.1893557403365,289.35945747709195,3777.6823019497083,335.9392525445524,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 17:00:00,0.0,0.0,187.21098509750027,47.33205919924854,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,320.1893557403365,289.35945747709195,3777.6823019497083,335.9392525445524,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 18:00:00,0.0,0.0,187.21098509750027,47.33205919924854,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,9507.14213696157,320.1893557403365,289.35945747709195,3777.6823019497083,335.9392525445524,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 19:00:00,0.0,0.0,187.21098509750027,47.33205919924854,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,8374.892362074675,320.1893557403365,289.35945747709195,3777.6823019497083,335.9392525445524,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 20:00:00,0.0,0.0,187.21098509750027,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,8374.892362074675,320.1893557403365,231.96373854548904,3777.6823019497083,335.9392525445524,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 21:00:00,1273.4508933425248,26.55228803700352,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,8374.892362074675,320.1893557403365,231.96373854548904,3777.6823019497083,335.9392525445524,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 22:00:00,11563.705632576597,53.10457607400704,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,0.0,0.0,231.96373854548904,1690.5045528953067,335.9392525445524,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-24 23:00:00,17441.947043548942,53.10457607400704,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,0.0,0.0,115.98186927274452,1690.5045528953067,335.9392525445524,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 00:00:00,17981.218319184234,79.65686411101058,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,2130.7493707051754,272.160952379286,115.98186927274452,793.2102438082494,0.0,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 01:00:00,23836.59739187849,79.65686411101058,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,0.0,0.0,0.0,86.31673087853214,0.0,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 02:00:00,20404.47356187545,48.41887818512409,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,0.0,0.0,0.0,86.31673087853214,0.0,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 03:00:00,16942.600713392643,44.53398374097537,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,0.0,0.0,0.0,0.0,0.0,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 04:00:00,12463.398055295684,44.53398374097537,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,0.0,0.0,98.58458888183287,27.401533114300857,285.5483646628695,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 05:00:00,15348.811631029563,71.08627177797891,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,0.0,0.0,98.58458888183287,27.401533114300857,285.5483646628695,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 06:00:00,18702.227325491436,97.63855981498241,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,0.0,0.0,98.58458888183287,112.24311779322872,285.5483646628695,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 07:00:00,16006.047583208714,97.63855981498241,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,4584.174434623844,0.0,0.0,0.0,98.58458888183287,381.09287828858453,310.98753126173864,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 08:00:00,18787.613222129974,97.63855981498241,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3820.145362186536,0.0,0.0,0.0,167.68322422788304,381.09287828858453,310.98753126173864,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 09:00:00,22610.412516678884,124.19084785198594,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3820.145362186536,0.0,0.0,0.0,167.68322422788304,381.09287828858453,354.38840026138223,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 10:00:00,20731.925620525708,124.19084785198594,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3820.145362186536,0.0,0.0,0.0,173.06742867787412,381.09287828858453,354.38840026138223,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 11:00:00,18032.25927584167,124.19084785198594,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3820.145362186536,0.0,0.0,0.0,115.98186927274452,96.41451239418714,354.38840026138223,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 12:00:00,14050.528628573356,124.19084785198594,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3820.145362186536,0.0,0.0,0.0,115.98186927274452,96.41451239418714,354.38840026138223,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 13:00:00,16158.266084359555,150.74313588898946,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3820.145362186536,0.0,0.0,0.0,0.0,0.0,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 14:00:00,20727.5508300278,150.74313588898946,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3820.145362186536,0.0,0.0,0.0,0.0,0.0,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 15:00:00,24987.149989005095,177.295423925993,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3820.145362186536,0.0,0.0,0.0,0.0,0.0,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 16:00:00,29758.699367669517,177.295423925993,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,0.0,0.0,0.0,0.0,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 17:00:00,40048.954106903584,203.84771196299653,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,0.0,0.0,0.0,0.0,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 18:00:00,44645.39343305288,230.40000000000006,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,0.0,0.0,0.0,104.92220364879722,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 19:00:00,44645.39343305288,199.16201407411359,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,1654.2708008647628,272.160952379286,20.191123633101128,104.92220364879722,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 20:00:00,43404.17202874221,167.92402814822702,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,1654.2708008647628,544.321904758572,20.191123633101128,104.92220364879722,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 21:00:00,31297.989982584484,136.68604222234057,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,1654.2708008647628,544.321904758572,20.191123633101128,104.92220364879722,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 22:00:00,24889.386678380655,136.68604222234057,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,1654.2708008647628,544.321904758572,20.191123633101128,104.92220364879722,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-25 23:00:00,12783.204632222922,105.44805629645407,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,1654.2708008647628,544.321904758572,0.0,0.0,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-26 00:00:00,11521.304260633833,74.21007037056756,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,1654.2708008647628,544.321904758572,0.0,0.0,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-26 01:00:00,9729.107670872689,74.21007037056756,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,1654.2708008647628,816.482857137858,0.0,0.0,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-26 02:00:00,7196.711941320957,42.97208444468107,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,1654.2708008647628,1088.643809517144,0.0,0.0,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-26 03:00:00,2199.2361881597008,11.734098518794577,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,8772.929308628238,1088.643809517144,0.0,0.0,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-26 04:00:00,0.0,11.734098518794577,0.0,0.0,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,15240.630531358853,1272.9561904828556,0.0,0.0,297.7719210447898,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-26 05:00:00,0.0,11.734098518794577,159.12933733287522,40.232250319361256,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,16299.267509561487,1545.117142862142,0.0,0.0,583.3202857076594,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-26 06:00:00,143.40866736113975,11.734098518794577,318.25867466575045,80.46450063872254,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,16299.267509561487,1545.117142862142,0.0,0.0,813.3542107110214,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-26 07:00:00,2515.990078338587,38.2863865557981,477.38801199862564,94.08750897835377,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,16299.267509561487,1545.117142862142,0.0,0.0,813.3542107110214,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-26 08:00:00,1619.8870135377938,31.237985925886488,636.5173493315009,94.08750897835377,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,23417.92601732496,1817.278095241428,0.0,0.0,934.3913361077604,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-26 09:00:00,0.0,0.0,795.646686664376,134.31975929771502,1419.540553531335,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,30536.584525088438,2089.439047620714,0.0,243.2539247494939,953.3343848508276,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-26 10:00:00,10290.254739234073,26.55228803700352,842.3525726692558,134.31975929771502,1412.2484471043658,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,30536.584525088438,2089.439047620714,0.0,366.93694159702187,953.3343848508276,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-26 11:00:00,12837.6588010065,53.10457607400704,842.3525726692558,134.31975929771502,1412.2484471043658,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,30536.584525088438,2089.439047620714,98.58458888183287,837.0791287808242,953.3343848508276,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-26 12:00:00,12837.6588010065,53.10457607400704,842.3525726692558,134.31975929771502,1412.2484471043658,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,30536.584525088438,2089.439047620714,150.77643005456787,2320.6437379997,953.3343848508276,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-26 13:00:00,15531.268241912618,53.10457607400704,842.3525726692558,134.31975929771502,1412.2484471043658,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,30536.584525088438,2089.439047620714,249.36101893640077,2608.2957436722063,953.3343848508276,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
2018-01-26 14:00:00,12432.708324827645,21.866590148120554,842.3525726692558,134.31975929771502,1412.2484471043658,0.0,169.42268755637042,252.7239833587345,0.0,3056.116289749229,0.0,30536.584525088438,2089.439047620714,249.36101893640077,2885.7743641009106,953.3343848508276,2348.9715548758354,1222.825076062706,224.93519171216457,1042.476304034243
