,date,Solar_1,Solar_2,Solar_3,Solar_4,Solar_5,Solar_6,Solar_7,Solar_8,Solar_9,Solar_10,Solar_11,Solar_12,Solar_13,Solar_14,Solar_15,Solar_16,Solar_17,Solar_18,Solar_19,Solar_20,Solar_21,Solar_22,Wind_1,Wind_2,Wind_3,Wind_4,Wind_5,Wind_6,Wind_7,Wind_8,Wind_9,Wind_10,Wind_11,Wind_12,Wind_13,Wind_14,Wind_15,Wind_16,Wind_17,Wind_18,Wind_19,Wind_20,Wind_21,Wind_22,Wind_23,Wind_24,Wind_25,Wind_26,Wind_27,Wind_28,Wind_29,Wind_30,Wind_31,Wind_32,Wind_33,Wind_34,Wind_35,Wind_36,Wind_37,Wind_38,Wind_39,Wind_40,Wind_41,Wind_42,Wind_43,Wind_44,Wind_45,Wind_46,Wind_47,Wind_48,Wind_49,Wind_50,Wind_51,Wind_52,Wind_53,Wind_54,Wind_55,Wind_56,Wind_57,Wind_58,Wind_59,Wind_60,Wind_61,Wind_62,Wind_63,Wind_64,Wind_65,Wind_66,Wind_67,Wind_68,Wind_69,Wind_70,Wind_71,Wind_72,Wind_73,Wind_74,Wind_75,Wind_76,Wind_77,Wind_78,Wind_79,Wind_80,Wind_81,Wind_82,Wind_83,Wind_84,Wind_85,Wind_86,Wind_87,Wind_88,Wind_89,Wind_90,Wind_91,Wind_92,Wind_93,Wind_94,Wind_95,Wind_96,Wind_97,Wind_98,Wind_99,Wind_100,Wind_101,Wind_102,Wind_103,Wind_104,Wind_105,Wind_106,Wind_107,Wind_108,Wind_109,Wind_110,Wind_111,Wind_112,Wind_113,Wind_114,Wind_115,Wind_116,Wind_117,Wind_118,Wind_119,Wind_120,Wind_121,Wind_122,Wind_123,Wind_124,Wind_125,Wind_126,Wind_127,Wind_128,Wind_129,Wind_130,Wind_131,Wind_132,Wind_133,Wind_134,Wind_135,Wind_136,Wind_137,Wind_138,Wind_139,Wind_140,Wind_141,Wind_142,Wind_143,Wind_144,Wind_145,Wind_146,Wind_147,Wind_148,Wind_149,Wind_150,Wind_151
1842,3/18/2018 18:00,4403.997126841959,4.692,0.552,4.879,27.776999999999997,27.85,3.406,2859.716483798989,5532.428736773875,5532.428736773875,27.21595416539663,528.7300293272049,642.6724511636611,1.692332415032572,57.16461780641764,1.692332415032572,771.8897841614082,57.16461780641764,57.16461780641764,68.74298976058631,68.74298976058631,68.74298976058631,258.6320723078031,1025.1856142082258,0.8616387096954264,3.128250002574256,40.57942679161979,113.32756830398255,0.0,704.865202713449,52.08755422783931,71.26140121795765,1.312,0.0,103.07196369401655,105.99450722522108,295.6454046181594,617.698599443318,30.012261984759252,210.89714782434595,16.31394344452024,45.89440972809247,7.748223369218175,3947.5502315403346,109.07566599766781,884.1156995882441,133.0105595462634,6.490613205178481,211.6011794308876,83.6532119667531,0.0,93.0978906677035,0.0,49.41678166627886,91.88107492720994,95.89130101176121,545.0075545986058,1418.161432995998,0.0,463.52043387241656,275.42918052547276,8.895262225497431,21.68349872536714,36.89096566973428,2.761482925345807,114.84445289065043,23.078663810603015,0.0,661.9621224767106,48.294307479121244,218.71139257102755,2.8103665645307174,44.04940752837086,72.85218095712112,0.0,681.3371109683367,16.79413320329642,106.7487717261142,109.78080362594724,297.5271321248135,61.867737645775634,1.3673260427486411,814.4832003594192,194.67060556730303,195.47618547518178,0.0,0.0,21.721085631454287,127.3731915607429,690.4354011626561,1411.8437363619548,60.48449165740514,939.039430439542,230.39556505292444,475.16968082545355,20.491018497012856,154.69146839022753,406.87186579544664,163.20088056511779,88.20799951122262,278.16322743202755,306.25090470590266,63.578161336977324,37.78080936683563,964.6550700477047,550.740384896531,124.935520228685,1911.6021087150764,78.23873896040278,0.0,2008.0150380086627,692.6442772305063,121.57233305523091,2187.722882924846,94.27346059738464,30.836141878552088,95.15787000373926,190.27500293782543,3.7627394990988186,1148.1715256356788,246.93922709651468,1890.289026647774,30.786487364062005,34.42743531335125,22.413600000000002,11.466441065289757,121.90577506357711,3374.583407837783,33.074406416451176,1.706,4146.150303192664,133.50064828262285,3853.646628297603,4537.681554693837,1438.9009910069738,345.82184205877786,3912.2397031745445,138.0355086144164,92.71303446681594,26.4654,120.82618724800989,102.16666807601506,0.0,212.27197183196856,54.320188085689495,2490.033019728278,0.0,15.6339,4161.973275209074,99.18362700556507,560.3242849182608,477.0931160968528,229.52078999459908,435.1305622251184,7.0344999999999995,118.10099800779464,0.0,14.716009176717629,1.5967557485643082,421.4426796582025,294.1825130498923,11.091,12.03051536364682,0.0,79.51558398694834,360.1531062697213,54.22613716442534,0.0,6.709000907677506,4.1217899812578205,7.93349447799508,0.3726,284.66723691973743
1843,3/18/2018 19:00,5010.3445573491845,5.338,0.628,4.845,12.737,23.05,3.796,2518.257799166274,3688.2858245159173,3688.2858245159173,25.089029517702155,469.2192900955714,601.6235121671797,1.3207463000373536,44.612959481380834,1.3207463000373536,602.4056310758485,44.612959481380834,44.612959481380834,53.92881049270948,53.92881049270948,53.92881049270948,100.62404063225466,1051.6878158911622,0.0,28.98963496703756,0.0,118.29683348236915,0.0,876.8068755721325,164.07579581769383,47.732602980905334,3.9688,0.0,65.69854174389604,0.0,288.23246674425275,1996.4018734008037,0.0,187.14511756195057,16.782062338193704,247.61034559347783,481.54161182478896,550.5331481891304,82.2040449704278,0.0,58.72978686433272,3.3413215908315257,316.7846561797475,209.7837974781517,0.0,70.7614320125429,13.531114497006659,81.14929698375558,443.0556094234384,0.0,284.2972188582967,1411.2961978431817,213.3126410590712,464.22831480380387,638.1812531136148,1.0802414094370874,21.68349872536714,19.71240191200004,3.585898703282939,16.630263129666243,121.55119918809476,0.0,665.5163715387374,40.85994625563655,190.4626555738387,2.617875703946422,51.71970237161951,5.466541716840257,166.477073037384,692.3154502724036,16.505998565004564,81.05489863074675,101.96528283800728,263.30470525992325,67.07765239489358,2.6581583208679875,803.3095382746895,204.01982883167594,231.58063377093754,0.0,8.091662462253403,9.406769367952645,122.08977442201254,303.5553578700945,1417.1514195813606,63.360089818467664,945.8495471792324,60.535513294490336,287.77027894279223,79.75934414976523,92.2758565591042,0.0,175.15698903142678,56.35719255092559,289.64453435459365,297.2575947895156,38.96562988140661,22.52115098747305,946.3797332590681,553.8607270205907,124.03585931282407,1977.3493867448299,90.14806313683506,51.33635302386595,1826.0449835804754,983.8097399875041,117.38363290368278,2111.621911358164,121.07261237806884,30.056795411528867,101.79273066455045,158.8732489718099,3.3315922648270786,1140.205434038574,326.8069388828325,1890.289026647774,24.54154152864729,21.99210750785983,4.3427999999999995,8.087258102340126,141.12642724319377,2784.796365412713,63.574625541055916,1.4665,678.7248046326391,145.38422871687146,3641.672246394954,4501.435334591681,1205.9137678903035,458.09386369938807,3719.1987869868753,47.470411412497796,164.41111445448692,11.6638,216.64458054780408,52.373034019208596,0.0,217.33646149311795,84.43246626362607,1174.310540938579,0.0,14.4855,4046.945087722326,92.29364968530773,558.0262257162995,1143.997471931163,422.4423188819513,412.0332641266852,6.504300000000001,125.24146141901448,0.0,12.798468587024118,1.5750803311629826,426.3720889120455,231.8199685678705,12.621,0.0,0.0,61.10436063627882,369.1687966770002,43.75923161873394,0.0,5.708535860041387,6.322881910024751,7.011657299977705,0.5049,267.2762733559892
1844,3/18/2018 20:00,4563.562240133334,4.862,0.5720000000000001,5.168,4.0889999999999995,22.75,2.964,2048.7521077962906,2796.200432000888,2796.200432000888,22.918698244544533,421.15292379309824,523.3739722051371,1.0460956933017571,35.33564680635363,1.0460956933017571,477.13473531695644,35.33564680635363,35.33564680635363,15.204026090715685,15.204026090715685,15.204026090715685,181.85067584142408,382.6255367973921,87.1416856850397,7.57178693804905,0.0,119.89317773656589,0.0,1157.5572565680914,8.914985242841729,71.8399782237868,12.792,353.12396324272936,53.26696138996122,146.20885090519414,293.28343911912054,2325.758766623981,3102.8806342307553,171.3539326072811,27.603410763611958,198.16573539415455,594.4143792844807,670.7002820578239,109.50907924004267,785.1955379302508,384.03214621897945,19.010967671972477,506.44404124320675,381.9413977774809,32.348875532269176,45.37642781914515,33.41015925186829,101.64321312629264,189.05855266977284,3.15458518722791,248.91689418131534,1334.634405303403,174.1188875603738,0.0,26.58023641322224,4.297066491521865,21.68349872536714,12.261199882082813,4.332831795323724,15.036308197110372,10.65580997287703,0.0,670.6130305710776,15.94321996755115,126.68667817297825,1.077948819272056,248.00619993170656,155.1481631494246,95.11356096585983,254.73633323242242,389.887327700058,34.05247556854539,76.42852305415697,30.100609706577465,60.84436153434175,4.474885230813735,786.8475781040572,212.06555462168916,230.948331699208,0.0,20.49301471418525,8.124028090504556,110.02359203761479,570.8857228555727,127.67129906138386,57.77044395482926,193.04789257928135,94.15751542213543,150.10146267300541,241.54760728282557,40.469615347664615,0.0,190.5131158428424,44.366300518813766,473.01896245434574,10.01382735370753,25.77493027174756,460.0523903819553,924.7724289896303,10.516708640349245,122.17786394311133,2013.304929417351,104.45502608786033,50.897580775798716,1682.141564943922,1187.4453554081808,110.19407294207033,1976.2245991701236,131.79227309034252,39.12319264456567,102.89854077468564,130.8079313646835,3.266266926301058,794.266191593705,0.0,1890.289026647774,21.638189517445714,19.919552873611263,2.9172000000000002,8.618814972916473,149.16195199895787,2197.393906717124,766.4057618906434,4.1765,456.49114838151235,167.12865249017747,3508.2951072202527,4523.298134018378,1052.5402692557113,284.5825575275359,3452.8191821165556,61.770890104951334,281.6415958136386,10.982299999999999,275.5339017806991,62.12989474655581,0.0,188.08466776061715,168.86493252725214,904.9288646518445,0.0,15.1119,3888.050218566903,84.68262822688392,556.0728753946321,2388.3155990989403,690.0097983891685,345.1074345146395,5.7574,180.0983549274335,0.0,16.232204061591567,1.4089021310861543,420.8319563878149,192.75695567170382,11.19,0.0,0.0,54.250098854643916,386.0139024379688,9.710261771304074,0.0,5.002325238180597,8.481914757350276,6.862170190028943,0.41309999999999997,269.7356015367213
1845,3/18/2018 21:00,5074.170602665735,5.406,0.636,5.27,18.8,13.750000000000002,2.041,1499.2170372155147,1859.1359440649337,1859.1359440649337,17.319243559797854,231.1763331690376,338.6537467209711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.5145181178354,382.5072233970218,90.27843784168373,12.56632245352272,24.847547564433857,120.72997109562061,0.0,1170.9490975696024,54.79210031274635,37.125357874037476,29.9956,796.0084869745323,47.208532989625894,129.2110355353086,301.8955287079238,536.1623843168001,3146.4468209828246,24.078294414351383,51.88317738214232,10.908797811600039,571.0650034556205,669.9018293410884,179.72202450476658,99.1882379768497,14.28264300268749,186.38429517592408,752.8778192323869,92.64563644974211,55.1833759079886,30.485455382371423,55.79496595062005,164.94297024396755,437.29864984153306,20.666577316326435,183.17473059713728,769.0697950952248,230.91157158885508,0.0,37.229369591596544,7.274900111341801,21.427633440407806,100.68785682501981,5.451681779666974,12.565678051648776,32.904498634838866,0.0,665.9187393570801,9.49623484406052,70.03650830294016,1.1164469913889152,114.83527136749417,162.6821789771211,71.53356015429983,217.91517751347197,39.26863499006074,36.43644317533205,50.619128824215736,44.054284306737124,48.37777981323809,6.401571927414092,771.5797497592738,62.073448692783536,215.4569309418347,0.0,41.16193513407166,8.907925537833943,89.74669382951447,479.3509992843058,181.60883664237298,48.529757729392365,141.30992234857735,144.06020312263075,954.4835771186466,419.7416542125449,16.042395090247602,395.12565193074335,186.77683194712083,44.96584512041935,488.4180613125742,218.07181988742704,15.51549724201275,4.262180443890927,439.51680133113445,15.139437713030233,132.07413401758137,2033.850953801649,8.092030864251337,49.2521848455466,1763.4657414078663,1287.203637298841,99.91612809260003,2400.66156361774,114.28349392696217,61.75021840380649,105.41571378854603,125.70514634520597,3.841129905330044,817.110130732462,0.0,1890.289026647774,433.74983442819024,29.36119065185475,1.9668,11.997997935866104,13.486760142840263,407.76381774132204,120.5187686637195,3.715,278.621300374547,202.52655165602442,3529.1352852163,4535.380207385764,914.9724365109438,288.1848683823149,3206.6709396414494,70.59135910541254,1380.6000976936302,9.3989,138.48402025087185,61.457007799842216,0.0,143.37744868288456,495.37649786840745,779.109878122711,0.0,19.0269,3776.921291672926,81.47798761281074,556.4750357549754,389.8825464877507,869.180757425493,280.9983485731345,4.9621,257.32114441173684,0.0,36.70083500738972,1.0331948961298465,415.1609545913584,174.43536555226285,10.563,96.74539438265985,0.0,54.12715245497334,487.08453700377993,9.205832588379186,0.0,0.0,9.210938835667985,6.6023473560703785,0.21330000000000002,274.82992419680915
1846,3/18/2018 22:00,5010.3445573491845,5.338,0.628,5.083,22.09,8.2,1.209,1029.7113458455315,922.0714561289793,922.0714561289793,4.427475797241557,0.0,34.63504227828114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.26820283419644,11.594713236284608,77.70238521365721,149.8005171687263,27.641058829074353,120.63985488772242,0.0,1156.9594065233812,193.62546600464114,101.34740552107374,47.806,0.0,171.5243365289741,123.13051621599996,307.81861142089826,2208.3960327297505,3184.8496078235385,26.884166121172814,67.00341764779522,15.491783874461595,489.08042375159584,544.5447528136141,120.92229462258008,112.77077146557147,355.356569534047,187.69009901601916,781.6764243396367,382.76964740091415,90.95742649661568,18.76028023530549,62.922466591018626,156.01820031092723,863.7742156690839,19.331945121730016,133.9935700532484,584.1988199086787,8.501898806658875,36.66823224586313,49.49717101308373,13.297484960415828,21.07636076105686,115.05343076742508,6.235806560938006,10.04191607510198,165.72729580931863,0.0,665.1810650234519,6.882592226429185,51.17856765887088,1.321770576012164,55.81052628801879,169.12989484826605,45.799616960914626,193.82112311162578,402.7299001496376,69.72369457379777,908.7814869697619,26.28131123878309,123.17727013986004,8.581644219348988,56.46537633657299,74.23193375534541,205.05556186188406,0.0,77.39851050851082,10.19066681528203,74.32482758673395,443.7741673061737,260.5068304443518,39.83834306281011,99.12503254438356,177.3375001811438,61.45568303379616,480.1123447844404,424.50316394807186,378.56773600098086,205.15934871407092,39.12028525476484,370.503406804514,0.0,7.833557239452691,4.262180443890927,906.9009670471513,13.059209630323787,134.36240199922761,2054.60243842979,10.331930245778997,27.088412999097955,1829.5055868342604,1287.203637298841,93.5893153263811,2400.66156361774,109.75741495955772,231.38796605919416,109.0386969125416,125.99953778863737,3.2532018585958533,10.074762902221037,6.315418104509159,1736.4194998786452,447.71879221793375,83.47789499056742,2.0988,14.048288722374869,85.68534438056,304.82928675204096,780.0567551049805,3.0404999999999998,191.55214400750108,238.4301350956692,3632.740741539505,4513.517407959066,733.4999762944418,276.1771655330518,1549.3851701001533,76.05756524654343,1307.2537859821048,0.0,127.01091048251483,58.092573066274205,60.8149931828915,107.22747075674923,1287.1522829000337,665.1200270792226,0.0,19.392300000000002,3804.70352339642,79.71543527507049,557.6815168360051,3551.1231938869687,206.9822619681024,226.12818187100277,1.4288999999999998,301.2973317697256,0.0,81.60695997997956,1.018744617862296,413.93950805058313,159.22498884933069,10.139999999999999,83.87942656320423,0.0,57.07786604706729,633.4708786167035,8.00781327893258,0.0,0.0,9.140840366598974,6.413708860182653,0.0,278.3432501692835
1847,3/18/2018 23:00,4675.257819437295,4.981,0.586,4.522,21.572999999999997,0.0,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.3714596539376,25.437381079603988,69.40548213265744,149.00068052034084,27.34700501174377,118.50281338613647,2618.4272972626486,1150.0243460047416,621.9454311551044,280.1277003222828,60.630799999999994,0.0,85.44744471122287,125.34161415029402,314.3594389566982,2404.577107912948,3227.124944597769,19.575849117358846,72.58183446407068,12.522525298523123,438.40285468806076,3992.263583677523,63.42280446751811,121.88536630668737,315.0453261558055,131.6173458825246,724.6277589843229,850.0207563920146,2348.14778863648,0.0,9.911680578054261,503.75368066494303,2232.318647479632,24.46825690093443,23.335958829498313,448.8556126103055,12.157715293522193,42.70881619370159,59.29437353718808,3.776065103784509,19.723310440593952,110.26490611995663,6.75029159528975,7.039967618788426,257.6135767814643,0.0,664.041022871481,60.98499441139784,27.790649370207362,1.539926884674366,686.1626615489013,172.59904632241467,37.07048204509674,0.0,403.9236007939895,140.183181618826,115.50612699385672,26.735089274560636,61.21649830213588,46.95282890151889,24.394407299486218,68.05155779932967,5.184876988182083,1.5313566512075787,132.0172321287213,12.741896689317672,0.0,337.11568925027575,1414.425852522747,34.83027884972368,142.0666019863207,216.02401524757457,52.45970311602008,531.3398910269725,180.31652081438304,351.96185399418295,264.93989104561587,29.82734392987817,5.278136357767346,0.0,433.2715239601801,0.0,894.3808468162621,6.818525382204456,0.0,2054.60243842979,16.62573202908559,6.575810401954938,21.052003127191206,1287.203637298841,53.87793717319654,2365.371838632559,115.77233569255573,81.98724833084279,112.07967471541339,121.77992709945404,1.7768492079077753,13.706363483254203,356.85301895580034,1666.2897769900128,458.839178223102,306.9683697170383,2.6795999999999998,15.03546576773094,86.69483241520373,424.45590384769196,780.0567551049805,2.4055,4106.761875312334,2426.0203035450118,3785.1717577391632,4143.575828186257,654.47164684532,614.1940007398086,0.0,84.18785670393255,1127.8025570474454,0.0,22.946219536714043,56.29820787503794,132.25784925211354,71.0774928306139,2334.5872140306114,448.9694604778908,1090.5368195029184,20.3319,3819.813158193408,80.35636339788512,247.4435245712037,4451.729076124755,97.18447864636177,172.83539162437384,1.1594,308.9667183965914,3.858749527145722,123.70366501883241,1.401676991952379,425.15064237127024,144.15288829824334,10.185,82.7097931250719,0.0,53.72757665604396,769.6552547687589,5.9900965472330325,0.0,0.0,8.58005261404689,6.748275249115599,0.0,287.3022313990932
1848,3/19/2018 0:00,3590.2150490559443,3.825,0.45,3.4000000000000004,13.160000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.3996128991732,19.285084260350928,95.42890743222267,150.70699870356313,26.023762833756173,101.45797634939072,2611.7741127488193,1141.0565953340872,845.8217459612983,120.05472870954976,18.6058,0.0,77.81539854456669,130.31658450245564,321.80871476135934,2412.9778088653775,3227.124944597769,12.137026452762484,75.01605271117269,8.00408833513849,353.4865147902778,110.58570126786738,31.494695612571636,145.65479991195048,270.653327633939,69.05397954385153,0.0,1183.213747761713,2263.6601372463183,19.287913116923455,23.442795075060918,1164.0213821926488,2258.800661556397,33.891569062781905,27.85259602230444,1257.155322864479,11.73262035318925,28.739965814325156,749.3582034958425,31.532533531223297,16.618233423121374,147.28471101787392,7.528217761689074,4.9146943753805985,228.53767318713147,0.0,660.0173446880545,57.41301616730168,0.0,1.822246813531333,690.0343341840648,2.6281450561732007,53.56514607433703,0.0,404.87032889123424,190.77627194063197,63.251191493095426,16.676342814824952,164.15883169318963,46.68031986502704,799.4712574058892,11.798899552393683,6.006869681430461,4.924520599409634,185.84437807327652,18.642506565578877,8.424908410407882,240.82778569812476,1412.560990851064,31.954680688661153,93.54452021602609,239.51699149764835,37.80333133986804,570.1820431779557,125.08790198369063,90.14865339537377,249.21013584462813,729.6457801540047,6.964963441177529,0.0,464.7573701548835,75.82471629193614,867.3212321236953,5.951763681076771,0.0,2054.60243842979,28.81898711303546,0.0,2441.4555955452156,1287.203637298841,0.0,63.617531435870106,120.95350503682135,118.25283726298997,114.02939254117807,98.81739451180516,1.5024827860984866,1137.7453175159385,408.3970374249256,1597.4832564200337,438.62527459794387,668.514011469289,73.6296,19.2499523844434,79.42651856576886,619.5943390435879,686.5279501678933,0.2545,311.79050280008835,2342.0767140945745,4037.6356283198465,3550.978896357343,759.2573577445261,347.02261234370417,322.4373381737262,94.83039441810406,843.688613648025,0.0,14.251753540380989,55.849616577228865,204.88157897537235,44.70721907773258,3158.2465877212294,72.58787684373084,1296.5992721323273,20.9844,3878.302067084975,81.55810362816257,375.2156162002627,0.0,16.23187568880723,128.78152061711816,0.8316,306.4354430074288,4.051117493077553,120.26992954426497,1.7773842269086868,424.5835421916246,130.11785888599232,10.704,90.56304620967468,0.0,46.658158674985536,865.506279098777,0.0,0.0,0.0,7.0378862945286595,7.097078505662713,0.0,288.3562291908355
1849,3/19/2018 1:00,781.869055127739,0.8330000000000001,0.098,0.0,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.6052435482203,794.7111102869767,2.623641464353489,153.14205694420335,16.46701377051238,113.7652755994881,2581.7017187463107,1139.3826152088982,801.6474932411501,52.26478952656705,59.3434,225.38778100827835,0.0,54.72467387377777,325.18814232152266,2058.66589222469,3227.124944597769,7.438822664596362,75.63240925450943,0.0,253.80666820249803,47.10871028739477,108.06436843212654,183.27484332479168,255.15748715611974,34.68061375311343,14.81071119801417,877.1163512157577,2011.7194831008806,0.0,71.7204751940106,67.92741560147361,2270.084302336931,0.0,0.0,993.9879753398643,11.987677317389014,65.64415837065073,827.5654375578233,0.0,13.27030121992469,182.32898108365177,5.829797286841147,5.127221699721382,244.46784136266373,0.0,653.5794595945723,0.0,0.0,1.013785199077291,49.52818955926275,1.5768870337039205,87.51807993521311,70.5334011925014,5.886179039390656,207.31688669389257,201.29509936380225,17.432639541120867,241.8423819702162,46.38868738737785,632.2928017870327,224.7409438551178,6.323020717295223,11.904283020176809,210.2073183128873,23.117848355786652,23.561184537581365,0.0,1413.2782453401726,34.4425577493557,74.15460449885182,245.21788302560077,34.770978558595196,603.1881457570049,0.0,74.29834071047287,42.03319382686756,736.9152584484725,367.89154551407245,0.0,477.2405226590436,24.52069243028608,831.6792769502766,7.858639423557677,0.0,2054.60243842979,145.16756343802155,0.0,2556.23227012908,1287.203637298841,0.0,87.86421322840928,122.44234680241492,106.66655311991144,108.48579185747401,82.03708223621561,1.6984588016765503,149.2470690398791,413.3090292839883,1497.4869669103666,17.14621093407724,901.5612658981281,76.0584,32.6907475404453,68.03949353498756,686.7601140906477,780.0567551049805,0.323,296.86436170859474,2074.0640489817333,4076.338816026791,3491.7192031744516,821.3092312379106,172.31053588692578,266.37960487032024,106.35635938740782,549.2732219745141,5.5680000000000005,868.1917282523915,55.625320928324335,264.5156985042271,26.71954890192611,3791.1948662849154,56.994925521744214,1146.628318069663,26.3088,3965.0606152741325,78.9142751215522,473.2278411639203,0.0,19.02334475630911,120.89463833960438,0.6732,294.1568683585058,4.472555207915049,391.7134079039019,2.478222722884876,421.13731802300873,109.09988380557698,11.861999999999998,110.61390514908604,0.0,51.76043426131465,976.5416241147385,0.0,0.0,0.0,5.173267017292979,7.616724173579843,0.0,281.41741039519866
1850,3/19/2018 2:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.7693065722404,732.4782616922246,2.149256107330165,153.99521603581448,0.0,95.9480139236149,2509.5811986164017,1081.989010916709,772.0978230542028,11.57154011658311,47.888,0.0,0.0,969.5664441879414,309.88987347390156,1299.3907737889638,101.00901076591018,5.872754735207654,19.871647036438567,176.60633616886219,186.7950066308814,0.0,149.52756861931945,190.24482761505678,5.735115336986482,25.578392867744785,13.302212835253467,1157.6563308100601,1631.1444768388903,7.035105088239559,541.077529084007,82.80203215654082,2275.380705152284,0.0,23.83780740647677,650.7262176990627,11.817639341255838,150.35390982666658,811.3787551266944,0.0,9.636146833553157,190.44585245918122,27.79148977730174,31.586873580148826,254.9897843760825,393.5755813360443,269.25113177428767,0.0,0.0,1.0009524750383378,8.400799114034243,93.29914949414862,87.97154148928156,472.8458176362319,3.087156838841253,212.17311700401356,203.02178418904478,16.562898305880562,208.21052158082085,46.16398695377929,0.0,224.7409438551178,149.34974934251315,43.52276798168908,201.14817446927754,31.341645212314948,688.3435761418847,13.323307522174964,1413.8520489314599,43.03704214084596,64.03401434403403,245.4034934474411,44.171272180540996,616.221989800991,109.00272717320239,60.500077435670775,33.77600641732291,0.0,366.7488561995043,291.5809665444202,487.3483384518858,28.098819222688338,882.6684762776883,21.5534743013751,0.0,2054.60243842979,16.16828778919614,0.0,2710.517498526988,1287.203637298841,0.0,89.78474247930347,134.1148662446685,99.34069632989316,103.42234556369705,75.06981807500591,2.0773457651274727,298.0255444563991,487.7544123947174,1339.4588042826128,16.543628441186343,1002.8861591280584,74.5668,369.16624661527254,62.38636054098266,603.299683558798,570.0654766307198,0.4195,315.936653103281,1243.477629268824,4246.037408280316,3896.1809925683615,986.9760255645882,79.85122394759975,294.1977281637397,113.9345088103393,362.40495028250945,4.5182,852.9540043412924,57.868277417369676,317.0645761088615,17.813032601284075,4186.787540387219,146.25112964070212,1216.8903004848482,29.754,4112.257702651243,0.0,520.510409244278,43.320282943083406,18.713181526586684,105.00820403775516,1.4508999999999999,236.05087509683332,5.4040211482165414,35.00626425370708,1.6328814442331838,414.37573895800284,99.48969125236076,13.287,151.21689450139408,0.0,65.46895782458445,1014.2651708188791,0.0,0.0,0.0,3.8133567173541736,7.634520258097553,0.0,269.47210208878573
1851,3/19/2018 3:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.7831624472494,198.6481992216516,9.448981805199283,157.03459529967924,0.0,73.38034071710786,2375.1868714370503,1071.5864201387496,755.8705465447605,0.0,36.08,881.330338428432,422.20164670388755,737.4011610870659,97.64001993719202,22.978387899291427,191.69122170910748,0.0,17.343805010601862,169.05409153006215,170.04209123797722,318.58263397746634,267.7049127068589,137.70186911921206,0.0,28.65087249149791,13.302212835253467,1119.4385267573566,1096.4365930407942,18.70165435957016,37.0295931708207,89.74351988223886,51.582357853872246,349.7545217839355,19.823018790649108,365.4920428975393,802.3241903843981,244.21892132862507,768.3562570860622,0.0,7.083999033577444,214.732046971678,21.21785870585566,21.67778708275983,258.9522463760468,6.7301424408463575,524.8888190279824,3.7171806117423447,0.0,6.069878470424793,7.378093134934422,93.24658659302516,0.0,489.16759642457924,2.8813463829185024,215.38117217857834,224.65078357892514,13.046118528604556,152.01786964390584,45.18391059446646,0.0,224.7409438551178,97.21644352841405,53.83121617587062,42.74508648538211,3.363632683086097,694.0553784540256,101.90529807501392,1416.8645177857172,54.119403593030775,58.26433210624072,243.52087345448936,64.08372211089929,620.6314494775633,74.3939334985082,46.48953318741017,63.92781745579591,0.0,261.07730149038895,297.6402888285108,495.9399818758016,0.0,894.6837529508804,73.38582402881067,0.0,2054.60243842979,21.010887156301717,0.6235184577797483,0.0,1273.1731176522835,51.9148747141128,2400.66156361774,145.13229531006087,98.79515380297691,109.18419824282253,69.96703305552839,2.495427931694008,433.80054682470353,478.9511023096441,1162.7167802910458,517.0157789003864,1036.0470332760356,5.016,367.34376591615364,51.40313072405885,561.5694682928734,566.7112325837684,0.5755,2948.7420956306228,791.1430463566797,4936.740450435016,4126.891060202725,1453.5358668308852,50.4323519669051,571.114500948234,117.55103913603699,190.98885100164085,2.7346999999999997,0.0,62.57848604436488,352.49078572996336,13.359774450963055,4330.854126179701,488.22068277116745,1242.279084046638,28.7361,4231.185150730761,0.0,371.1940125968301,78.66051376507251,15.508161486121558,79.65751100288936,1.3860000000000001,172.99567174590263,6.574681467209586,46.24394398865509,1.827960200845113,405.91285935406006,92.50674558419645,13.689,239.94194530828938,0.0,73.15310780399578,1077.1377486591136,0.0,0.0,0.0,3.5750219225195377,8.542120568500758,0.0,253.00338659281198
